date,beta_angle_sun,fov-to-sun,fov-to-moon,fov-to-terra
2025-06-22 07:27:00,-24.311988700711105,139.11232151019723,97.25136413940454
2025-06-22 07:28:00,-24.312027697837337,140.41886758586762,98.23224660747633
2025-06-22 07:29:00,-24.31206669501522,141.5988931726342,99.11224825918623
2025-06-22 07:30:00,-24.312105692244806,142.63756610760075,99.88703894180455
2025-06-22 07:31:00,-24.31214468952617,143.52039357594023,100.55270287481021
2025-06-22 07:32:00,-24.312183686859303,144.23386648359042,101.10580751493664
2025-06-22 07:33:00,-24.31222268424421,144.76619675937613,101.54346752933245
2025-06-22 07:34:00,-24.312261681680816,145.10807388045447,101.86340082846944
2025-06-22 07:35:00,-24.31230067916899,145.25333961238456,102.06397379834536
2025-06-22 07:36:00,-24.312339676708643,145.19947219684127,102.14423329728724
2025-06-22 07:37:00,-24.312378674299644,144.94779198034885,102.10392362918454
2025-06-22 07:38:00,-24.312417671941926,144.50334832382197,101.94348752432383
2025-06-22 07:39:00,-24.312456669635452,143.8745088880129,101.66405107800972
2025-06-22 07:40:00,-24.312495667380237,143.07232672570254,101.26739352641307
2025-06-22 07:41:00,-24.312534665176305,142.10979112870814,100.75590358721234
2025-06-22 07:42:00,-24.31257366302372,141.00106915952026,100.13252477999511
2025-06-22 07:43:00,-24.31261266092247,139.76082234611277,99.40069261188395
2025-06-22 07:44:00,-24.312651658872575,138.40364955282007,98.56426674158503
2025-06-22 07:45:00,-24.312690656873983,136.94367444776108,97.62746122490002
2025-06-22 07:46:00,-24.312729654926606,135.39427149763725,96.59477572835257
2025-06-22 07:47:00,-24.31276865303037,133.7679100959994,95.47093022433249
2025-06-22 07:48:00,-24.312807651185157,132.07609085391363,94.26080520930252
2025-06-22 07:49:00,-24.312846649390906,130.32934843662503,92.96938897332069
2025-06-22 07:50:00,-24.312885647647555,128.53729886284052,91.60173294413836
2025-06-22 07:51:00,-24.312924645955107,126.70871385836388,90.1629156704202
2025-06-22 07:52:00,-24.3129636443136,124.85160944479489,88.65801562061681
2025-06-22 07:53:00,-24.31300264272307,122.97333985719482,87.0920926693381
2025-06-22 07:54:00,-24.313041641183556,121.08069094102149,85.47017792326643
2025-06-22 07:55:00,-24.31308063969503,119.17996941801931,83.797271398018
2025-06-22 07:56:00,-24.313119638257447,117.27708596728704,82.07834698619028
2025-06-22 07:57:00,-24.313158636870703,115.37763109462196,80.31836414100083
2025-06-22 07:58:00,-24.31319763553468,113.48694340308043,78.52228572696613
2025-06-22 07:59:00,-24.31323663424928,111.61017024443235,76.69510154466634
2025-06-22 08:00:00,-24.313275633014438,109.75232091312122,74.84185710861483
2025-06-22 08:01:00,-24.313314631830128,107.91831260518032,72.96768733323414
2025-06-22 08:02:00,-24.3133536306964,106.11300935024428,71.07785485033318
2025-06-22 08:03:00,-24.313392629613283,104.34125406629184,69.17779272837073
2025-06-22 08:04:00,-24.313431628580787,102.6078938080826,67.27315137561403
2025-06-22 08:05:00,-24.313470627598967,100.91779819629362,65.36984936590444
2025-06-22 08:06:00,-24.313509626667763,99.27587093843951,63.474127803828914
2025-06-22 08:07:00,-24.313548625787135,97.68705429531641,61.592607614922514
2025-06-22 08:08:00,-24.313587624956973,96.1563263163039,59.732348765856734
2025-06-22 08:09:00,-24.313626624177203,94.68869067276682,57.90090984268249
2025-06-22 08:10:00,-24.31366562344771,93.2891589685679,56.106405588146565
2025-06-22 08:11:00,-24.31370462276845,91.9627255068546,54.35755886886767
2025-06-22 08:12:00,-24.313743622139352,90.7143346479923,52.66374207309283
2025-06-22 08:13:00,-24.313782621560428,89.54884110620544,51.03500113414818
2025-06-22 08:14:00,-24.313821621031682,88.47096379881094,49.48205332051433
2025-06-22 08:15:00,-24.31386062055315,87.48523417325681,48.01624785853037
2025-06-22 08:16:00,-24.313899620124857,86.59594027644033,46.649476790001955
2025-06-22 08:17:00,-24.313938619746832,85.80706817473263,45.39402290615342
2025-06-22 08:18:00,-24.313977619419045,85.12224265008224,44.26233308199175
2025-06-22 08:19:00,-24.314016619141448,84.54466935244088,43.26670992095961
2025-06-22 08:20:00,-24.31405561891396,84.07708074445233,42.41892315468362
2025-06-22 08:21:00,-24.3140946187365,83.72168819797297,41.72975482075965
2025-06-22 08:22:00,-24.314133618608924,83.48014246995533,41.20850758092124
2025-06-22 08:23:00,-24.314172618531156,83.35350448880055,40.86252060344825
2025-06-22 08:24:00,-24.31421161850317,83.34222793044812,40.69674773263253
2025-06-22 08:25:00,-24.314250618524913,83.44615448493137,40.71345358291147
2025-06-22 08:26:00,-24.314289618596387,83.66452205416194,40.91207201198964
2025-06-22 08:27:00,-24.314328618717642,83.99598543742135,41.289249162640715
2025-06-22 08:28:00,-24.31436761888871,84.4386484131349,41.839065023804004
2025-06-22 08:29:00,-24.31440661910962,84.99010557022106,42.55340076021194
2025-06-22 08:30:00,-24.314445619380376,85.64749182352857,43.422400799593454
2025-06-22 08:31:00,-24.31448461970095,86.40753729167712,44.434972464859825
2025-06-22 08:32:00,-24.31452362007131,87.2666251288822,45.57927120922393
2025-06-22 08:33:00,-24.31456262049136,88.2208499726453,46.843132511184415
2025-06-22 08:34:00,-24.314601620961003,89.26607487069424,48.21442738388522
2025-06-22 08:35:00,-24.314640621480134,90.39798484684775,49.68133318569325
2025-06-22 08:36:00,-24.314679622048654,91.61213561826689,51.23252261829532
2025-06-22 08:37:00,-24.314718622666472,92.90399634856334,52.85728078439028
2025-06-22 08:38:00,-24.314757623333573,94.26898568043268,54.54556342358286
2025-06-22 08:39:00,-24.31479662404991,95.70250061487627,56.28800995682066
2025-06-22 08:40:00,-24.314835624815537,97.19993807517814,58.07592380628453
2025-06-22 08:41:00,-24.314874625630523,98.75670920523119,59.90123048675582
2025-06-22 08:42:00,-24.314913626494914,100.36824660176393,61.7564217826852
2025-06-22 08:43:00,-24.314952627408765,102.03000477162414,63.63449228299377
2025-06-22 08:44:00,-24.314991628372066,103.73745414484141,65.52887281026871
2025-06-22 08:45:00,-24.315030629384793,105.48606896926073,67.43336390118051
2025-06-22 08:46:00,-24.315069630446846,107.27130937167523,69.34207145393955
2025-06-22 08:47:00,-24.315108631558097,109.08859780219565,71.24934590950072
2025-06-22 08:48:00,-24.315147632718375,110.93328999062439,73.14972581937054
2025-06-22 08:49:00,-24.315186633927585,112.80064044498602,75.03788632189848
2025-06-22 08:50:00,-24.315225635185623,114.68576242093596,76.90859285377572
2025-06-22 08:51:00,-24.31526463649244,116.58358219803458,78.75666032772556
2025-06-22 08:52:00,-24.315303637848043,118.48878742867961,80.57691798135315
2025-06-22 08:53:00,-24.315342639252528,120.39576929729607,82.36418012247142
2025-06-22 08:54:00,-24.315381640705915,122.29855827101407,84.11322304568799
2025-06-22 08:55:00,-24.31542064220831,124.1907533789298,85.8187684571961
2025-06-22 08:56:00,-24.31545964375976,126.06544528594785,87.47547380739276
2025-06-22 08:57:00,-24.315498645360243,127.91513401044746,89.07792998031947
2025-06-22 08:58:00,-24.315537647009705,129.73164308169447,90.6206668120645
2025-06-22 08:59:00,-24.31557664870806,131.50603337962542,92.09816689462998
2025-06-22 09:00:00,-24.315615650455165,133.22852199621371,93.50488805217114
2025-06-22 09:01:00,-24.31565465225088,134.8884143428076,94.8352947412919
2025-06-22 09:02:00,-24.315693654095096,136.474061458534,96.08389841465365
2025-06-22 09:03:00,-24.31573265598772,137.97285891282462,97.24530659101846
2025-06-22 09:04:00,-24.315771657928686,139.3713083279016,98.31427999578541
2025-06-22 09:05:00,-24.31581065991806,140.6551662638644,99.28579668425633
2025-06-22 09:06:00,-24.31584966195588,141.80970611528906,100.15512155833353
2025-06-22 09:07:00,-24.315888664042237,142.82011411994282,100.91787917225207
2025-06-22 09:08:00,-24.315927666177167,143.67202773274118,101.57012724399088
2025-06-22 09:09:00,-24.315966668360723,144.35220174893098,102.10842790413865
2025-06-22 09:10:00,-24.31600567059285,144.84925608628524,102.529913484615
2025-06-22 09:11:00,-24.316044672873474,145.15442544559573,102.83234362984294
2025-06-22 09:12:00,-24.31608367520248,145.26220646714185,103.01415073957745
2025-06-22 09:13:00,-24.31612267757973,145.17079516562967,103.07447123609712
2025-06-22 09:14:00,-24.31616168000511,144.88223380300508,103.01316086601783
2025-06-22 09:15:00,-24.316200682478552,144.40223812890787,102.83079314268424
2025-06-22 09:16:00,-24.31623968500002,143.73973749935206,102.52864102560197
2025-06-22 09:17:00,-24.316278687569554,142.90621127921003,102.10864291998462
2025-06-22 09:18:00,-24.31631769018715,141.91492993114306,101.57335496334247
2025-06-22 09:19:00,-24.316356692852903,140.78020499025908,100.92589226380167
2025-06-22 09:20:00,-24.316395695566808,139.51672655686468,100.169862210591
2025-06-22 09:21:00,-24.316434698328855,138.13903281737794,99.3092931691159
2025-06-22 09:22:00,-24.316473701139028,136.66112464018454,98.34856181266194
2025-06-22 09:23:00,-24.316512703997205,135.09621569148544,97.29232206961356
2025-06-22 09:24:00,-24.31655170690329,133.45659601758,96.14543823576501
2025-06-22 09:25:00,-24.316590709857188,131.7535828127203,94.9129242801138
2025-06-22 09:26:00,-24.316629712858834,129.99753324304575,93.59989082020145
2025-06-22 09:27:00,-24.316668715908172,128.19789807969534,92.2115007114728
2025-06-22 09:28:00,-24.316707719005233,126.3632996269302,90.7529337210104
2025-06-22 09:29:00,-24.31674672215004,124.5016219247339,89.22936036358878
2025-06-22 09:30:00,-24.316785725342644,122.62010496259852,87.64592467605658
2025-06-22 09:31:00,-24.31682472858307,120.72543753693128,86.0077354946371
2025-06-22 09:32:00,-24.31686373187127,118.82384548409665,84.31986567075921
2025-06-22 09:33:00,-24.316902735207165,116.92117346549101,82.58735860137631
2025-06-22 09:34:00,-24.31694173859068,115.02295942524503,80.81524144570967
2025-06-22 09:35:00,-24.31698074202167,113.13450142112309,79.00854443638174
2025-06-22 09:36:00,-24.31701974550008,111.260916855121,77.17232575505189
2025-06-22 09:37:00,-24.31705874902584,109.40719428495255,75.31170151755286
2025-06-22 09:38:00,-24.317097752598954,107.5782380412002,73.43188048860546
2025-06-22 09:39:00,-24.31713675621946,105.7789058500049,71.53820320902602
2025-06-22 09:40:00,-24.3171757598874,104.01403959739386,69.63618525531481
2025-06-22 09:41:00,-24.317214763602788,102.28848929051547,67.73156434782811
2025-06-22 09:42:00,-24.317253767365614,100.60713018763278,65.83035095929853
2025-06-22 09:43:00,-24.317292771175843,98.97487299576441,63.938881927174975
2025-06-22 09:44:00,-24.317331775033413,97.39666698166307,62.063876309750256
2025-06-22 09:45:00,-24.31737077893823,95.87749581791174,60.212492310188836
2025-06-22 09:46:00,-24.317409782890223,94.4223659993618,58.392383479984936
2025-06-22 09:47:00,-24.317448786889265,93.03628772409732,56.61175155794112
2025-06-22 09:48:00,-24.31748779093534,91.72424824338889,54.879392160848084
2025-06-22 09:49:00,-24.31752679502837,90.49117785164624,53.20472809975128
2025-06-22 09:50:00,-24.317565799168385,89.34190891053976,51.59782338108067
2025-06-22 09:51:00,-24.317604803355383,88.28112857720458,50.069369085362176
2025-06-22 09:52:00,-24.317643807589405,87.31332622439204,48.630630559727614
2025-06-22 09:53:00,-24.31768281187047,86.44273688267603,47.293344170877816
2025-06-22 09:54:00,-24.317721816198585,85.67328237597599,46.06955192456282
2025-06-22 09:55:00,-24.317760820573717,85.00851212967855,44.97136443517443
2025-06-22 09:56:00,-24.317799824995824,84.45154586938914,44.010647916700435
2025-06-22 09:57:00,-24.317838829464808,84.00502056119045,43.19863964044273
2025-06-22 09:58:00,-24.317877833980575,83.67104393993073,42.54550843459998
2025-06-22 09:59:00,-24.317916838543017,83.45115680901078,42.0598907499834
2025-06-22 10:00:00,-24.317955843152063,83.34630596803224,41.74844555534685
2025-06-22 10:01:00,-24.317994847807686,83.35682914621157,41.61547880827649
2025-06-22 10:02:00,-24.318033852509842,83.48245272170136,41.66268670857904
2025-06-22 10:03:00,-24.318072857258553,83.72230233797555,41.88905465852294
2025-06-22 10:04:00,-24.31811186205384,84.0749258465614,42.29092748345728
2025-06-22 10:05:00,-24.31815086689574,84.53832737117047,42.86224099101075
2025-06-22 10:06:00,-24.318189871784252,85.1100107561009,43.59488196960975
2025-06-22 10:07:00,-24.318228876719395,85.78703027245037,44.47912888189652
2025-06-22 10:08:00,-24.318267881701136,86.56604623168563,45.504121397240354
2025-06-22 10:09:00,-24.31830688672944,87.44338310058345,46.658312588282065
2025-06-22 10:10:00,-24.318345891804196,88.4150878089473,47.92986965212027
2025-06-22 10:11:00,-24.318384896925362,89.47698616389052,49.307003238566374
2025-06-22 10:12:00,-24.3184239020928,90.62473559426381,50.778218465251555
2025-06-22 10:13:00,-24.318462907306415,91.85387280793782,52.33249052816753
2025-06-22 10:14:00,-24.318501912566113,93.15985531627591,53.959373947614495
2025-06-22 10:15:00,-24.318540918809735,94.53809613533443,55.64905735690536
2025-06-22 10:16:00,-24.318579924161387,95.98399127880737,57.392376200415015
2025-06-22 10:17:00,-24.318618929559108,97.49293994489923,59.180794729128834
2025-06-22 10:18:00,-24.31865793500296,99.06035745353047,61.006366888373634
2025-06-22 10:19:00,-24.318696940493044,100.68168117474214,62.86168380455853
2025-06-22 10:20:00,-24.31873594602939,102.35236974255385,64.73981370959518
2025-06-22 10:21:00,-24.318774951611974,104.06789588845805,66.63423858041341
2025-06-22 10:22:00,-24.318813957240796,105.82373321491724,68.538790508029
2025-06-22 10:23:00,-24.31885296291572,107.61533718266408,70.44758985099651
2025-06-22 10:24:00,-24.3188919686366,109.43812051289338,72.35498653122457
2025-06-22 10:25:00,-24.318930974403287,111.28742311506811,74.25550534864722
2025-06-22 10:26:00,-24.318969980215666,113.1584765508039,76.14379587793287
2025-06-22 10:27:00,-24.319008986073637,115.04636294395137,78.0145873251653
2025-06-22 10:28:00,-24.319047991977143,116.94596815700912,79.86264863080613
2025-06-22 10:29:00,-24.319086997926256,118.8519289899634,81.68275408092785
2025-06-22 10:30:00,-24.319126003921006,120.7585741404992,83.46965470988914
2025-06-22 10:31:00,-24.31916500996149,122.65985872536145,85.21805582711767
2025-06-22 10:32:00,-24.31920401604779,124.54929234607881,86.92260106356873
2025-06-22 10:33:00,-24.319243022179965,126.41986105176588,88.57786339624884
2025-06-22 10:34:00,-24.319282028357954,128.26394419420268,90.17834365840332
2025-06-22 10:35:00,-24.319321034581726,130.07322820042788,91.7184770650245
2025-06-22 10:36:00,-24.319360040851162,131.8386208454004,93.1926482636167
2025-06-22 10:37:00,-24.31939904716613,133.5501718439391,94.59521534373415
2025-06-22 10:38:00,-24.319438053526465,135.19700862578281,95.92054309139324
2025-06-22 10:39:00,-24.31947705993205,136.76730004246724,97.16304554452917
2025-06-22 10:40:00,-24.31951606638278,138.24826528549372,98.31723758507269
2025-06-22 10:41:00,-24.319555072878643,139.62624986531614,99.37779489351655
2025-06-22 10:42:00,-24.319594079419694,140.88689386167425,100.33962110416601
2025-06-22 10:43:00,-24.31963308600599,142.01541775697683,101.19792045894482
2025-06-22 10:44:00,-24.31967209263764,142.9970452601938,101.9482737054385
2025-06-22 10:45:00,-24.319711099314667,143.81756785607203,102.58671447514813
2025-06-22 10:46:00,-24.319750106037116,144.46403107428478,103.10980297491115
2025-06-22 10:47:00,-24.319789112804944,144.9254899086444,103.5146935949134
2025-06-22 10:48:00,-24.319828119618037,145.19374784070922,103.79919303846967
2025-06-22 10:49:00,-24.319867126476293,145.26397249519235,103.96180584993763
2025-06-22 10:50:00,-24.31990613337956,145.13508333260668,104.00176476519434
2025-06-22 10:51:00,-24.319945140327725,144.80983865232852,103.91904410497241
2025-06-22 10:52:00,-24.319984147320724,144.29460430330116,103.71435540946514
2025-06-22 10:53:00,-24.320023154358505,143.5988476446728,103.38912557870093
2025-06-22 10:54:00,-24.320062161441133,142.73444718592324,102.94545882830586
2025-06-22 10:55:00,-24.320101168568616,141.71492769102002,102.38608468804931
2025-06-22 10:56:00,-24.320140175741034,140.55472143532847,101.71429497415815
2025-06-22 10:57:00,-24.3201791829584,139.26852809507056,100.93387310123634
2025-06-22 10:58:00,-24.320218190220718,137.87081137981755,100.04901924884884
2025-06-22 10:59:00,-24.320257197527916,136.3754404069157,99.06427478084686
2025-06-22 11:00:00,-24.32029620487991,134.79546314378834,97.98444898040648
2025-06-22 11:01:00,-24.320335212276582,133.14298850214814,96.81455067491116
2025-06-22 11:02:00,-24.32037421971785,131.4291506850684,95.55972675277407
2025-06-22 11:03:00,-24.32041322720363,129.66413124075575,94.22520898318436
